Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Premium AT RWD,Track bRED,32500,0.0,32500.0,At dealer,False,Available,JF1ZNBF1XP8766002,Toyota of Rockwall,TX
2023,Premium AT RWD,Halo,32500,0.0,32500.0,Port to dealer,False,DealerHold,JF1ZNBF1XP8766033,Toyota Walnut Creek,CA
2023,Premium AT RWD,Raven,32500,0.0,32500.0,At dealer,False,Available,JF1ZNBF1XP8766128,Toyota of Portland on Broadway,OR
2023,Premium AT RWD,Raven,32500,0.0,32500.0,Port to dealer,False,DealerHold,JF1ZNBF1XP8766131,Lou Fusz Toyota,MO
2023,Premium AT RWD,Pavement,32500,1495.0,33995.0,Factory to port,False,Available,JF1ZNBF1XP8766145,Toyota of Fort Worth,TX
2023,Premium AT RWD,Raven,32500,0.0,32500.0,At dealer,False,Available,JF1ZNBF1XP8766176,Victory Toyota of San Bruno,CA
2023,Premium AT RWD,Raven,32500,0.0,32500.0,Port to dealer,False,DealerHold,JF1ZNBF1XP8766193,Toyota Walnut Creek,CA
2023,Premium AT RWD,Track bRED,32500,0.0,32500.0,Port to dealer,False,,JF1ZNBF1XP8766212,Gates Toyota,IN
2023,Premium AT RWD,Halo,32500,0.0,32500.0,Port to dealer,False,,JF1ZNBF1XP8766307,Serra Toyota of Saginaw,MI
2023,Premium AT RWD,Pavement,32500,0.0,32500.0,Port to dealer,False,,JF1ZNBF1XP8766324,Lithia Toyota,OR
2023,Premium AT RWD,Steel,32500,0.0,32500.0,Port to dealer,False,,JF1ZNBF1XP8766386,Wilson Toyota,IA
2023,Premium AT RWD,Trueno Blue,32500,0.0,32500.0,Port to dealer,False,,JF1ZNBF1XP8766419,Vancouver Toyota,WA
2023,Premium AT RWD,Trueno Blue,32500,0.0,32500.0,Factory to port,False,,JF1ZNBF1XP8766596,Toyota of Merrillville,IN
2023,Premium AT RWD,Raven,32500,0.0,32500.0,Factory to port,False,DealerHold,JF1ZNBF1XP8766601,Steet Toyota of Johnstown-Gloversville,NY
2023,Premium AT RWD,Raven,32500,0.0,32500.0,Factory to port,False,,JF1ZNBF1XP8766629,Fordham Toyota,NY
